29.0,2.92,13.75,1.79,16.75,5.07
24.5,5.94,14.5,3.2,21.0,2.12
39.75,3.9,16.0,1.58,13.75,3.11
36.0,0.0,17.75,3.27,17.75,5.63
31.67,3.68,16.67,1.7,15.0,4.06
38.75,6.02,16.25,3.49,12.0,6.36
27.5,2.29,12.5,1.5,15.5,3.5
32.5,2.87,12.25,6.94,19.25,1.79
40.0,6.2,18.5,5.59,16.0,4.74
30.5,2.18,7.75,3.27,14.5,2.6
32.25,3.27,11.5,4.61,13.75,2.68
33.75,5.12,13.75,2.49,21.0,1.58
26.75,1.3,13.25,2.28,18.0,3.54
31.0,8.92,14.75,3.11,13.0,0.82
38.5,0.87,13.5,5.12,14.5,4.15
38.25,2.49,12.0,5.1,13.75,7.4
36.0,10.89,15.0,1.41,19.0,3.0
28.75,4.76,17.0,1.58,17.75,2.86
29.75,4.26,14.5,4.5,19.5,3.2
37.25,6.5,15.33,2.05,20.0,1.41
37.5,1.5,16.5,1.12,15.5,3.2
40.0,1.58,12.75,3.77,17.25,6.18
34.67,7.41,18.5,0.5,17.5,3.5
28.25,1.79,16.5,3.35,12.25,4.26
32.25,2.49,16.0,1.87,9.75,4.97
