37.33,3.09,11.0,3.27,12.33,8.38
36.25,3.63,12.25,5.21,18.0,2.12
41.25,1.09,14.67,2.05,17.5,1.12
39.25,5.36,7.33,3.09,16.25,3.03
33.0,2.12,16.5,1.66,18.0,1.87
34.25,3.42,15.0,2.55,17.0,2.35
34.0,5.34,12.0,3.67,20.0,1.22
41.25,1.3,13.33,2.36,17.33,1.7
41.0,2.55,9.0,0.0,18.75,2.05
34.0,2.12,10.67,1.89,17.0,4.97
34.25,4.6,17.75,0.43,15.75,2.49
36.67,3.3,12.0,3.54,17.5,1.5
38.67,0.47,14.33,2.62,16.25,1.09
39.75,1.3,12.67,3.3,17.5,2.29
39.5,5.5,12.25,4.44,15.5,3.64
32.5,2.87,16.25,2.38,17.75,2.17
34.75,3.03,17.67,2.05,15.0,3.0
32.0,5.66,16.0,2.0,20.33,0.94
38.67,0.47,13.67,0.94,19.0,1.41
42.0,0.0,12.25,3.27,20.0,1.41
34.25,5.17,14.5,1.5,16.0,2.16
31.0,1.41,17.25,2.86,18.0,1.0
31.75,4.84,16.33,1.89,17.6,2.06
38.67,0.47,14.0,1.58,19.0,0.82
41.5,0.87,11.75,3.9,18.25,1.48
