30.0,4.74,13.75,5.07,16.75,1.3
35.75,3.27,15.5,3.2,18.5,2.06
34.25,3.42,19.33,2.05,13.0,1.41
42.0,2.55,16.0,2.83,20.67,2.49
24.5,5.68,15.25,2.28,20.0,4.06
31.5,6.87,13.0,5.1,20.67,0.47
43.33,1.7,17.25,4.82,13.67,1.89
35.67,2.62,16.33,4.64,16.25,2.28
36.0,0.0,17.33,2.05,15.5,5.12
39.5,5.94,11.75,4.82,17.75,3.63
33.75,2.49,16.25,3.19,16.0,3.61
28.25,7.95,18.25,2.86,17.25,1.92
36.25,2.17,18.75,4.66,9.25,5.12
32.25,3.9,16.75,4.76,10.5,3.84
40.75,3.63,9.75,2.28,16.0,3.24
32.0,7.65,6.25,4.6,14.0,5.15
32.75,3.27,16.75,2.77,10.5,5.02
35.25,8.84,11.5,2.87,12.25,6.94
37.75,2.49,17.75,3.49,9.5,5.12
31.75,3.19,14.25,2.49,15.75,4.15
41.0,5.48,10.67,5.25,14.33,2.62
30.75,7.15,19.33,0.94,16.33,4.5
34.5,2.6,13.5,2.29,13.33,7.04
39.75,2.86,15.25,5.07,18.75,2.86
20.33,11.15,13.0,4.3,13.0,3.56
