42.67,3.3,15.33,1.89,14.25,1.92
38.5,0.87,17.0,2.45,16.25,1.3
39.0,2.12,10.0,4.85,14.75,4.66
41.25,3.27,11.0,2.16,14.5,4.27
32.0,4.9,9.75,2.49,17.5,2.5
24.75,6.76,16.5,2.06,16.0,1.41
41.25,6.83,13.0,2.35,10.75,3.11
31.75,7.56,16.75,4.15,18.25,2.59
37.75,3.49,12.5,3.04,15.25,4.6
37.25,6.61,11.5,2.29,15.5,2.6
34.5,2.6,14.75,7.4,14.5,3.84
29.0,4.36,13.5,3.35,16.0,3.54
32.5,10.99,18.0,1.41,18.25,0.43
40.75,2.86,17.75,4.21,9.0,3.67
35.25,5.8,17.33,4.5,13.67,2.36
44.0,3.74,9.0,5.34,12.67,4.92
34.67,1.89,15.67,4.11,12.75,6.3
28.25,4.6,18.0,0.0,14.33,1.7
34.75,7.08,18.5,2.87,8.75,2.86
40.5,4.5,17.25,1.48,15.25,6.1
38.75,2.05,16.5,3.2,18.0,3.08
38.25,5.76,15.0,0.0,17.33,4.5
40.0,4.74,10.25,6.68,14.5,7.53
32.25,3.9,14.0,1.73,16.0,8.22
38.5,4.72,14.33,3.4,15.0,5.89
