41.0,1.58,8.25,2.17,13.25,4.6
43.67,1.89,15.0,3.0,17.25,1.48
35.0,4.58,12.75,0.83,15.25,4.02
32.6,0.8,16.0,0.71,19.75,1.64
35.67,6.18,13.33,3.4,14.5,3.2
36.5,0.87,11.5,2.69,18.5,2.18
42.0,2.12,15.0,2.12,14.5,2.06
39.0,6.04,11.0,5.72,10.67,2.62
32.25,0.83,13.25,1.3,16.25,3.34
32.25,3.27,16.5,4.03,13.25,2.49
35.25,4.92,15.5,2.5,21.33,1.25
43.25,0.83,17.0,2.12,17.0,1.58
41.5,2.87,19.0,2.83,14.5,2.6
34.25,1.79,13.25,2.17,18.0,4.24
33.25,1.64,18.0,1.87,16.75,2.49
32.67,5.73,12.0,6.04,13.5,1.5
36.0,1.87,14.75,2.28,16.0,2.74
42.0,1.41,14.0,1.41,19.0,3.46
42.0,0.0,18.0,2.0,17.0,2.92
37.5,1.5,24.75,1.92,22.0,4.06
35.0,1.41,19.0,1.0,19.0,1.0
32.0,6.82,14.0,8.15,18.5,3.28
40.0,1.41,17.67,4.71,18.75,5.93
44.0,1.22,16.5,2.87,20.0,1.73
36.25,3.9,15.0,2.45,17.5,4.5
