37.75,4.6,18.5,4.15,13.0,2.74
36.0,0.0,22.0,0.71,17.67,0.47
35.5,3.04,16.25,6.94,12.0,1.73
34.33,3.09,13.33,4.19,12.0,1.22
41.0,1.58,11.0,3.74,15.5,2.29
43.75,1.3,6.67,4.11,16.67,3.3
34.5,5.59,14.5,1.66,12.0,4.47
33.0,2.12,15.75,4.44,17.0,4.18
32.0,4.9,15.0,3.67,12.0,5.48
37.75,2.05,11.75,1.09,13.5,3.2
42.5,0.5,14.5,3.2,15.25,3.34
39.75,2.49,13.33,3.86,20.0,1.41
36.67,0.94,15.0,4.18,17.0,2.83
35.0,2.83,20.0,2.94,16.67,2.49
35.0,3.39,10.75,2.68,13.5,3.84
40.0,1.87,11.0,0.71,12.75,2.49
44.0,1.22,12.67,3.3,17.25,2.28
35.0,5.43,15.5,2.5,14.75,2.77
33.5,3.57,19.0,1.58,14.5,3.77
35.25,4.55,10.25,1.79,11.75,2.05
40.75,1.3,11.0,3.56,15.0,2.12
43.0,1.0,13.67,4.78,16.75,2.77
31.33,3.68,13.0,1.0,12.33,2.87
34.0,1.41,11.75,4.6,15.0,4.24
33.67,1.7,21.33,0.47,14.33,4.03
