39.25,0.43,15.75,1.48,21.25,2.28
39.75,0.43,8.0,0.82,16.67,3.3
41.25,0.83,10.25,3.03,12.25,2.49
42.0,0.0,15.5,2.29,9.5,2.29
42.0,0.0,11.75,0.43,16.67,0.47
42.0,0.0,12.75,0.83,17.0,0.71
42.0,0.0,10.0,0.71,17.25,0.83
42.0,0.0,9.75,0.43,17.5,0.5
42.0,0.0,7.0,0.82,16.0,1.0
42.2,0.4,16.4,5.95,14.25,2.28
42.0,0.0,15.33,3.4,8.0,4.97
42.0,0.0,18.0,0.71,15.67,0.47
42.0,0.0,16.75,2.05,11.25,4.49
42.0,0.0,18.0,0.0,4.0,2.45
42.0,0.0,13.67,1.89,6.5,3.91
42.0,0.0,18.25,1.48,10.33,1.25
42.0,0.0,18.5,0.5,10.25,3.03
42.0,0.0,17.75,1.09,4.0,1.73
42.0,0.0,18.5,0.5,7.33,1.25
42.0,0.0,18.33,0.47,11.67,3.3
42.0,0.0,12.0,0.0,17.75,1.09
42.5,0.5,11.25,0.83,13.33,0.94
42.0,0.0,12.25,1.09,14.5,0.5
42.0,0.0,11.5,2.5,11.25,1.3
42.33,0.47,20.5,0.5,14.25,3.49
