39.67,0.47,8.75,0.43,14.67,0.47
39.33,0.47,8.0,0.82,14.25,0.43
39.67,0.47,7.5,0.5,13.67,1.25
39.33,0.47,9.0,0.0,13.5,0.5
39.8,0.75,8.4,0.49,13.25,0.83
39.33,0.47,7.67,0.47,13.75,0.83
39.5,0.5,8.5,0.5,13.75,1.3
39.5,0.5,6.75,1.48,13.75,1.09
39.5,0.5,1.5,0.5,14.25,0.43
39.5,0.5,1.0,0.0,12.25,0.43
39.5,0.5,2.0,0.0,11.0,0.82
39.5,0.5,4.0,1.58,9.25,0.83
39.5,0.5,6.0,0.0,8.0,1.0
39.67,0.47,6.25,0.43,9.33,0.47
39.67,0.47,6.5,1.12,9.33,1.25
39.5,0.5,8.5,0.5,11.25,0.83
39.5,0.5,8.0,0.0,11.67,0.47
39.5,0.5,5.75,0.43,12.0,0.0
39.67,0.47,4.75,0.83,11.67,0.47
39.33,0.47,7.0,0.82,11.5,0.5
39.5,0.5,7.0,0.0,8.5,0.5
39.5,0.5,6.0,0.71,8.25,1.79
39.75,0.43,4.75,0.83,9.75,0.83
39.5,0.5,6.75,0.43,10.5,1.12
39.5,0.5,6.5,0.87,11.5,0.5
39.67,0.47,5.5,0.5,12.0,0.0
39.5,0.5,5.5,0.87,10.0,0.71
39.5,0.5,5.67,1.25,9.33,0.47
39.5,0.5,6.25,0.43,7.5,0.5
39.5,0.5,6.5,0.5,7.75,0.83
39.5,0.5,9.0,0.0,9.33,0.47
39.67,0.47,8.0,0.71,10.0,0.82
39.5,0.5,8.0,1.58,11.25,0.83
39.67,0.47,8.5,0.5,11.0,0.82
39.33,0.47,9.33,0.47,10.75,1.09
39.67,0.47,8.25,0.83,11.67,0.47
39.5,0.5,5.5,1.12,9.0,0.71
39.5,0.5,5.33,2.05,8.33,0.94
39.5,0.5,7.0,0.82,10.33,1.25
39.5,0.5,8.5,0.87,11.0,1.22
39.5,0.5,8.0,0.82,9.67,0.94
39.5,0.5,7.0,0.82,9.75,0.83
39.67,0.47,8.25,0.83,9.67,0.47
39.5,0.5,9.0,0.0,9.25,0.43
39.67,0.47,9.0,1.0,7.75,0.43
39.5,0.5,8.75,0.43,8.0,0.71
39.67,0.47,8.5,0.87,9.67,0.47
39.5,0.5,10.5,0.87,10.25,0.83
39.5,0.5,9.5,0.5,10.5,0.5
39.5,0.5,8.75,0.43,10.75,0.43
39.5,0.5,9.0,0.0,9.75,0.43
39.5,0.5,9.0,0.0,9.5,0.5
39.5,0.5,7.5,0.5,10.25,0.83
39.33,0.47,8.33,0.47,10.25,0.43
39.5,0.5,9.0,0.0,9.5,0.5
39.5,0.5,8.5,0.5,9.5,0.5
39.5,0.5,9.0,0.0,9.25,0.43
39.5,0.5,8.75,0.43,9.25,0.43
39.5,0.5,9.0,0.0,9.0,0.0
39.5,0.5,9.0,0.0,9.25,0.43
39.67,0.47,8.25,0.83,9.67,0.47
39.33,0.47,9.0,0.0,9.5,0.5
39.5,0.5,8.75,0.43,9.75,0.43
39.5,0.5,8.67,0.47,10.0,0.82
39.5,0.5,8.25,0.83,9.75,0.83
39.5,0.5,8.5,0.87,9.5,0.5
39.5,0.5,8.5,0.87,9.5,0.5
40.0,0.0,8.25,0.43,11.0,0.0
39.5,0.5,8.25,0.83,9.75,0.83
39.75,0.43,6.75,0.43,11.0,1.0
39.5,0.5,7.0,0.82,11.33,0.47
39.5,0.5,7.33,0.94,11.33,0.47
39.5,0.5,7.0,1.0,11.5,0.5
39.67,0.47,7.5,1.12,11.67,0.47
39.5,0.5,7.5,1.12,11.75,0.43
39.5,0.5,8.25,1.3,11.25,0.83
39.33,0.47,8.33,0.47,10.75,0.43
39.5,0.5,9.75,0.43,10.75,0.83
39.5,0.5,9.25,0.43,10.75,0.43
39.5,0.5,9.5,0.5,11.25,0.83
39.5,0.5,9.75,0.43,11.5,0.5
39.5,0.5,9.33,0.47,11.33,0.47
39.5,0.5,9.25,0.43,11.5,0.5
39.5,0.5,9.0,0.0,11.5,0.5
39.5,0.5,9.0,0.0,11.5,0.5
39.5,0.5,9.0,0.0,11.5,0.5
39.5,0.5,9.0,0.0,11.75,0.43
39.5,0.5,9.25,0.43,11.75,0.43
39.5,0.5,8.75,0.43,12.0,0.0
39.67,0.47,8.75,0.43,12.0,0.0
39.5,0.5,9.0,0.0,12.0,0.0
39.67,0.47,9.0,0.0,12.0,0.0
39.5,0.5,8.75,0.43,12.0,0.0
39.33,0.47,8.67,0.47,12.0,0.0
39.67,0.47,8.75,0.43,12.0,0.0
39.5,0.5,8.25,0.43,12.0,0.0
39.5,0.5,8.5,0.5,12.0,0.0
39.5,0.5,9.0,0.0,12.0,0.0
39.5,0.5,9.0,0.0,12.0,0.0
39.67,0.47,8.0,0.82,12.0,0.0
39.5,0.5,8.25,0.83,12.0,0.0
39.5,0.5,8.5,0.5,12.0,0.0
39.33,0.47,9.33,0.47,12.0,0.0
39.67,0.47,8.0,1.22,12.0,0.0
39.5,0.5,8.25,0.83,11.75,0.43
39.5,0.5,7.75,0.43,12.0,0.0
39.33,0.47,8.0,1.41,12.0,0.0
39.5,0.5,7.25,1.3,12.0,0.0
39.67,0.47,6.5,0.87,11.33,0.47
39.67,0.47,7.0,1.0,11.67,0.47
39.5,0.5,7.25,0.83,11.5,0.5
39.5,0.5,6.75,0.83,11.75,0.43
39.5,0.5,6.5,1.12,12.75,0.83
39.5,0.5,8.0,1.73,12.75,0.43
39.67,0.47,9.0,0.0,13.33,0.94
39.67,0.47,9.0,0.0,12.67,0.47
39.5,0.5,9.0,0.0,12.67,0.94
39.67,0.47,8.5,0.5,12.67,0.47
40.0,0.0,8.0,1.0,14.5,0.5
39.33,0.47,9.0,0.0,13.25,0.83
39.5,0.5,9.0,0.0,13.33,0.94
39.5,0.5,8.25,0.83,12.75,0.83
39.5,0.5,6.25,1.3,14.25,0.83
39.67,0.47,4.25,1.3,13.67,0.94
39.67,0.47,5.5,0.5,12.67,0.47
39.5,0.5,6.33,0.47,11.67,0.47
39.5,0.5,5.75,0.43,10.0,1.22
39.67,0.47,3.5,0.5,8.67,0.47
39.5,0.5,0.0,0.0,9.5,1.12
39.67,0.47,8.5,0.5,12.33,1.25
39.33,0.47,7.67,0.47,14.5,0.87
39.5,0.5,8.5,0.5,13.75,0.83
39.5,0.5,7.0,1.0,12.33,0.47
39.5,0.5,6.5,1.12,12.75,1.48
39.5,0.5,9.0,0.71,13.75,0.83
39.5,0.5,8.75,0.43,13.5,0.5
39.5,0.5,5.25,2.28,12.75,0.83
39.33,0.47,0.0,0.0,12.0,0.0
39.5,0.5,6.67,1.7,12.75,0.83
40.0,0.0,8.0,1.0,14.0,0.82
39.33,0.47,7.0,2.0,12.0,0.0
40.33,0.47,7.0,4.0,10.0,1.63
39.67,0.47,8.25,0.83,12.0,1.63
39.75,0.83,8.5,1.8,13.25,1.09
39.75,0.83,9.25,2.77,12.25,1.09
39.5,0.5,7.75,1.48,12.0,2.12
39.67,0.47,8.0,1.0,11.0,0.82
39.67,0.47,5.67,0.94,10.5,0.5
39.5,0.5,3.75,0.83,11.75,0.43
40.0,0.82,6.67,0.47,11.5,0.5
40.0,0.82,5.5,0.5,12.33,0.47
39.5,0.5,4.0,0.71,12.0,0.0
39.33,0.47,4.0,2.16,12.0,0.0
40.0,0.82,5.75,0.43,11.33,1.7
39.5,0.5,8.0,0.71,10.25,0.83
39.5,0.5,9.25,0.43,10.25,0.83
39.67,0.47,10.0,0.0,10.33,0.94
39.5,0.5,10.0,0.71,10.0,0.71
39.75,0.43,9.0,0.0,9.5,0.5
39.5,0.5,9.0,0.0,9.0,0.0
39.5,0.5,9.0,0.0,9.0,0.0
39.75,0.83,9.5,0.5,8.75,0.43
39.5,0.5,9.75,0.43,9.0,0.0
39.67,0.47,9.0,0.0,11.33,0.47
39.67,0.47,7.75,0.43,12.0,0.0
39.5,0.5,6.0,0.0,12.33,0.47
39.5,0.5,6.25,0.43,12.0,0.0
39.33,0.47,7.0,0.0,12.25,0.43
39.67,0.47,6.0,0.0,13.0,1.0
39.5,0.5,4.67,0.94,13.0,0.82
39.5,0.5,4.5,0.5,13.5,1.12
39.75,0.43,3.75,0.83,14.25,0.83
39.5,0.5,3.0,0.0,15.0,0.0
39.5,0.5,3.0,0.82,14.75,0.43
40.0,0.0,6.25,0.43,14.0,1.41
39.75,0.83,7.25,0.43,12.5,0.5
39.33,0.47,8.0,0.82,12.0,0.0
39.5,0.5,7.5,0.87,12.0,0.0
39.5,0.5,7.5,1.12,12.75,0.83
39.5,0.5,9.25,0.83,12.5,0.5
39.5,0.5,8.5,1.12,13.0,1.0
39.5,0.5,7.75,1.3,12.5,0.5
39.5,0.5,8.0,1.22,12.25,1.09
39.67,0.47,6.0,2.12,12.0,0.0
39.5,0.5,8.67,0.47,12.0,0.0
39.67,0.47,7.5,2.69,13.67,1.25
39.67,0.47,8.75,1.64,11.67,0.47
40.0,0.71,8.0,1.63,10.5,1.12
39.5,0.5,8.33,0.47,11.67,0.47
39.5,0.5,6.0,1.58,12.0,0.0
39.5,0.5,6.0,1.22,12.25,0.43
39.5,0.5,6.5,2.6,12.75,0.43
39.75,0.83,9.25,1.92,15.0,1.87
40.0,0.82,7.0,1.0,16.0,0.0
39.5,0.5,3.33,1.25,14.5,0.87
40.0,0.71,4.5,1.5,15.5,0.5
40.33,0.94,4.75,1.79,15.33,1.25
39.5,0.5,6.67,1.7,12.75,0.83
39.33,0.47,7.0,0.0,16.25,1.92
40.0,0.71,4.0,1.1,15.0,0.0
39.33,0.47,4.33,2.49,12.75,0.83
39.75,0.43,2.33,1.89,15.0,1.41
39.5,0.5,2.75,0.83,13.5,0.87
