41.5,0.5,12.25,0.43,12.75,0.83
42.75,0.83,12.0,0.0,13.0,1.0
44.0,1.22,12.0,0.71,14.5,0.87
42.5,0.87,9.67,0.94,14.75,0.83
42.0,0.0,8.67,0.47,15.0,0.0
42.33,0.47,9.75,0.83,15.67,0.94
43.0,0.89,11.0,0.0,16.2,0.98
43.67,0.47,12.0,0.0,16.0,0.82
43.67,0.47,12.0,0.0,15.67,0.94
42.0,0.0,12.0,0.0,15.25,0.43
43.25,0.43,12.0,0.0,16.0,1.22
43.5,0.5,11.75,0.43,17.5,0.5
43.5,0.5,12.0,0.0,18.0,0.0
43.25,0.43,12.0,0.0,18.25,0.43
43.5,0.5,12.0,0.0,17.67,0.47
43.33,0.47,12.0,0.0,18.0,0.0
44.5,0.5,12.25,0.43,17.75,0.43
44.67,0.47,12.0,0.0,17.0,0.82
44.5,0.5,12.0,0.0,15.5,0.5
44.33,0.47,11.67,0.47,15.25,0.43
44.5,0.5,12.0,0.0,14.75,0.43
44.33,0.47,12.0,0.0,14.5,0.5
44.5,0.5,12.0,0.0,15.5,0.87
44.5,0.5,12.0,0.0,16.5,0.5
44.33,0.47,12.33,0.47,16.25,0.83
44.5,0.5,12.0,0.0,15.33,0.47
44.5,0.5,12.0,0.0,15.5,0.5
44.0,0.0,13.0,0.0,15.33,0.47
44.67,0.47,12.5,0.87,15.0,0.0
44.25,0.43,13.67,0.94,14.8,0.75
44.67,0.47,13.0,0.0,14.67,0.47
44.33,0.47,13.67,0.47,14.75,0.43
