40.0,1.0,9.0,0.0,1.0,0.0
39.5,0.5,11.25,1.3,6.67,0.47
39.5,0.5,14.75,0.43,5.25,1.92
40.0,0.82,14.75,0.43,8.0,0.82
39.67,0.94,14.67,0.47,4.25,2.38
39.75,0.83,12.75,0.43,5.0,3.54
39.5,0.5,12.75,1.3,11.0,1.73
40.5,0.5,13.0,1.22,12.5,0.5
40.5,0.5,11.25,0.43,12.0,0.0
41.5,0.5,8.75,1.09,11.25,0.83
41.75,0.43,4.5,2.96,10.0,1.0
41.67,0.47,7.0,1.0,9.33,0.47
41.0,0.0,10.5,0.5,8.0,0.0
40.5,0.5,15.25,1.79,13.25,3.7
41.5,0.5,14.25,2.49,15.5,2.29
42.67,0.94,21.0,0.0,19.75,2.17
43.0,1.41,19.33,1.25,20.5,0.5
42.0,0.0,19.5,0.5,21.0,0.0
43.0,0.82,16.67,0.94,20.5,0.5
43.75,0.43,14.25,1.3,16.5,1.5
42.5,0.5,12.75,1.48,12.0,2.55
42.5,0.5,16.5,0.87,7.5,2.29
42.33,0.47,18.67,0.47,9.67,2.05
42.0,0.0,19.25,0.43,12.75,1.09
42.0,0.0,19.67,0.47,13.67,0.47
42.0,0.0,20.33,0.47,12.5,0.5
42.0,0.0,18.75,0.43,11.75,0.43
42.0,0.0,18.25,0.43,12.67,0.94
42.33,0.47,17.5,0.5,10.67,0.94
43.33,0.94,15.0,0.0,9.5,1.8
45.25,0.43,18.25,2.17,15.0,4.24
47.75,0.43,21.0,0.0,14.0,5.96
