35.5,3.04,20.0,2.74,16.0,3.24
36.75,1.3,13.75,2.49,14.0,3.39
36.5,8.62,15.75,3.42,14.67,3.09
27.67,2.62,14.0,1.63,15.0,4.95
26.0,6.36,14.75,1.64,15.5,3.5
33.75,7.76,20.5,2.6,12.5,6.58
34.5,2.06,14.5,3.04,16.0,6.44
35.5,2.6,16.25,1.48,20.0,2.83
33.25,7.43,18.75,3.9,16.5,6.18
28.0,5.34,21.25,2.77,12.0,2.94
31.0,6.12,12.75,4.32,19.5,3.35
31.75,4.92,15.67,3.86,23.33,1.7
35.0,1.73,17.0,4.08,19.67,1.89
39.5,4.5,15.25,4.21,17.0,2.94
34.5,6.18,15.0,2.45,20.5,2.29
25.25,5.36,22.5,1.5,15.67,4.92
34.5,12.09,15.0,3.67,22.75,1.48
35.0,2.83,19.0,3.0,21.0,1.63
34.4,4.41,11.67,4.5,16.6,4.13
42.33,2.87,9.33,1.89,13.67,3.09
28.0,1.41,9.25,3.83,19.33,2.36
28.25,1.79,17.75,1.09,23.25,0.83
32.67,2.87,17.5,5.12,22.0,2.83
33.75,4.66,15.75,2.86,19.25,1.09
34.0,3.0,23.75,0.43,17.5,2.69
38.33,4.92,11.67,5.79,12.25,4.02
36.75,3.96,14.0,5.61,21.33,3.77
36.75,3.96,14.0,5.61,21.33,3.77
35.33,5.19,16.58,4.68,17.58,3.8
35.33,5.19,16.58,4.68,17.58,3.8
34.0,3.67,18.5,2.29,12.25,6.61
34.5,5.72,16.25,1.79,12.75,3.7
