40.25,1.48,15.5,6.42,29.0,1.22
42.5,0.5,24.25,0.43,31.0,0.71
44.75,0.43,23.25,0.43,30.5,0.87
45.0,0.0,24.33,0.47,30.0,0.0
45.0,0.0,24.0,0.0,29.33,0.47
43.0,1.41,22.5,1.12,30.0,0.0
39.0,1.41,17.33,1.7,29.5,0.87
35.75,1.79,15.25,1.92,27.75,0.43
33.0,0.0,20.75,0.43,28.0,0.0
35.25,1.3,16.25,1.92,27.5,0.5
38.75,1.48,14.25,1.92,28.75,0.83
42.5,0.5,18.75,0.43,30.25,0.43
44.0,0.71,16.0,1.22,31.25,0.43
44.5,0.5,17.25,1.48,31.25,0.43
44.25,0.83,17.0,0.71,32.0,0.0
43.5,0.5,14.33,0.47,30.67,0.47
42.33,0.47,14.25,0.83,29.67,0.47
38.0,1.41,13.67,1.89,27.25,1.64
34.33,1.25,18.33,2.05,27.5,0.87
38.0,1.58,13.25,1.92,28.5,0.87
41.75,0.43,18.0,1.22,30.25,0.43
43.0,1.0,22.5,0.87,31.25,0.43
44.25,0.43,21.33,0.47,30.33,0.47
44.5,0.5,23.5,0.5,30.25,0.43
43.25,1.09,22.25,0.43,31.25,0.43
39.5,2.18,17.5,5.12,30.25,0.43
34.5,1.66,14.67,2.87,30.0,0.0
35.0,1.41,18.5,1.12,30.0,0.0
36.0,0.0,13.75,1.79,30.0,0.0
38.0,1.22,15.0,1.87,30.0,0.0
40.67,1.25,14.0,1.41,31.0,1.22
42.5,0.5,18.75,2.49,35.75,1.79
