24.75,0.43,13.0,0.71,28.75,2.05
25.25,0.43,14.25,1.3,29.75,1.48
24.5,0.5,14.0,0.71,31.25,1.09
24.5,0.5,12.75,0.83,28.75,5.07
24.5,0.5,14.25,0.83,17.75,1.92
24.67,0.47,14.67,0.47,21.5,1.12
24.75,0.43,13.0,0.0,22.0,1.0
24.5,0.5,12.5,0.5,21.25,0.43
24.5,0.5,12.0,0.0,20.25,0.83
24.0,0.71,13.0,1.22,27.0,7.04
24.0,0.0,14.75,1.09,32.5,2.87
23.75,0.43,13.0,0.0,30.75,0.43
24.25,0.43,13.25,0.83,25.75,8.55
24.25,0.43,11.75,0.43,19.75,3.34
24.25,0.43,12.0,0.0,14.5,2.29
24.75,0.83,12.0,0.0,12.67,0.47
25.33,0.47,12.0,0.0,14.33,2.62
25.5,0.5,11.5,0.5,12.5,1.5
25.33,0.47,11.25,0.43,11.0,0.82
25.67,0.47,10.33,0.47,9.0,1.0
25.75,0.43,10.0,0.0,9.0,0.71
25.5,0.5,10.0,0.0,9.75,1.3
25.25,0.83,10.0,0.0,12.25,0.83
25.5,0.5,10.0,0.0,11.75,1.09
25.5,0.5,10.0,0.0,15.0,1.41
25.25,0.43,10.0,0.0,18.0,1.0
25.5,0.5,9.75,0.43,20.5,0.5
25.5,0.5,9.5,0.5,20.67,0.47
25.4,0.49,10.0,0.0,17.5,1.12
25.67,0.47,9.33,0.47,14.5,1.12
25.5,0.5,9.67,0.47,14.75,0.83
25.75,0.43,9.0,0.71,13.25,0.43
