39.0,2.12,15.5,3.77,22.0,2.12
42.0,2.12,14.0,0.82,23.0,0.82
38.25,2.28,13.5,3.35,20.25,1.92
34.5,1.5,22.33,1.25,16.33,4.11
36.0,0.0,17.0,1.1,20.0,4.64
34.75,5.76,15.75,6.98,19.75,0.43
38.75,1.79,15.0,2.74,20.5,3.35
40.25,1.79,15.25,0.43,23.25,1.3
42.67,2.62,12.0,2.45,20.75,3.27
35.67,0.47,20.5,2.5,20.67,1.89
35.75,0.43,15.25,2.38,18.0,3.67
29.0,7.25,19.25,1.3,19.5,2.6
36.25,3.9,14.67,4.11,21.5,1.5
39.25,2.17,16.33,3.09,23.5,0.87
42.0,2.55,11.25,2.86,21.25,2.77
35.5,1.5,21.0,3.67,18.0,2.55
36.25,2.17,16.5,1.12,15.33,5.31
37.5,3.2,19.0,2.45,20.25,2.86
38.25,1.92,16.67,4.19,21.0,2.16
42.33,1.25,11.0,3.74,21.67,0.94
34.5,4.39,12.33,2.05,14.25,7.79
34.5,1.5,21.67,0.94,15.33,2.36
36.0,0.0,19.5,1.5,22.0,2.45
37.5,1.5,17.5,7.26,23.0,1.41
38.75,1.09,15.5,5.55,21.75,2.49
41.75,1.79,12.25,1.09,18.0,4.64
38.0,2.55,18.25,2.17,20.0,4.74
36.0,0.0,19.0,1.41,13.67,1.25
37.0,1.73,17.75,0.43,22.5,0.87
37.0,3.74,19.0,4.18,22.0,1.41
38.75,1.92,16.75,3.49,21.0,3.67
