36.5,0.5,15.25,0.43,13.0,1.0
36.25,0.43,15.33,0.47,12.33,0.47
36.25,0.43,15.0,0.0,13.75,0.83
36.33,0.47,15.75,0.43,13.33,1.25
36.25,0.43,15.25,0.43,16.0,1.22
36.33,0.47,15.0,0.0,17.25,0.83
36.5,0.5,15.0,0.0,17.5,0.87
36.5,0.5,15.0,0.0,18.0,0.0
36.5,0.5,15.0,0.0,17.5,0.5
36.0,0.0,15.0,0.0,17.5,0.5
36.0,0.0,15.0,0.0,16.75,0.43
36.0,0.0,15.0,0.0,16.0,0.82
36.5,0.5,15.0,0.0,15.25,0.83
36.33,0.47,15.25,0.43,18.0,0.0
36.33,0.47,16.33,1.25,18.25,0.43
36.5,0.5,16.75,0.43,16.25,0.43
36.5,0.5,16.75,1.09,16.75,1.09
36.5,0.5,15.0,0.0,15.25,1.09
36.25,0.43,15.25,0.43,15.5,1.12
36.5,0.87,16.25,1.79,15.0,2.55
36.5,0.5,15.0,2.12,15.0,1.87
36.75,0.83,11.0,1.87,15.5,1.5
37.25,1.3,8.67,2.05,11.67,3.09
37.5,1.12,12.75,3.27,14.75,3.27
37.25,1.3,10.5,1.66,17.0,1.22
37.5,1.12,6.25,2.17,16.75,1.3
39.0,0.0,11.5,2.5,16.0,1.41
38.5,0.5,10.0,1.58,15.0,3.54
38.0,0.0,13.0,1.63,19.75,1.09
37.25,1.3,10.75,1.79,18.75,0.83
36.75,0.83,12.25,1.79,15.5,0.87
36.75,0.83,10.67,0.94,15.5,2.06
