37.0,1.0,12.25,0.43,12.0,0.71
36.75,0.83,12.0,0.0,9.33,1.25
37.33,0.94,14.0,2.12,10.0,1.41
37.33,0.94,19.5,1.12,13.33,0.47
37.0,1.0,19.25,0.83,11.0,0.71
37.0,0.82,11.67,3.4,10.75,1.48
37.25,1.3,10.25,2.05,15.0,2.12
37.25,0.83,11.75,0.43,18.0,0.0
37.0,1.0,8.75,5.12,15.0,1.41
36.25,0.43,13.5,1.12,18.25,2.17
36.75,0.83,6.5,4.5,22.25,0.83
36.75,0.83,7.5,3.5,23.5,0.5
37.0,1.0,12.0,0.0,22.0,0.82
38.0,0.82,6.5,2.5,19.5,0.5
38.5,0.5,10.0,2.45,18.75,0.83
38.25,0.83,9.5,2.87,18.75,0.83
38.0,1.0,8.75,2.77,18.25,0.43
37.25,0.83,12.75,0.43,18.75,0.83
36.67,0.94,13.33,0.47,18.25,0.43
37.0,1.0,14.0,0.0,18.33,0.47
37.0,1.0,13.2,0.4,18.8,0.75
37.0,1.0,12.5,0.5,19.25,0.83
37.25,1.3,11.25,1.3,19.0,1.0
37.0,1.0,4.67,3.86,20.25,0.83
37.0,1.0,0.0,0.0,21.33,0.47
37.25,0.83,0.0,0.0,21.5,0.5
37.33,0.94,1.0,0.0,21.0,0.0
37.0,1.0,4.75,1.92,21.0,0.0
36.67,0.94,8.0,0.82,20.75,0.43
37.0,1.0,7.0,0.0,20.5,0.5
37.0,1.0,5.75,1.3,20.75,0.43
37.0,1.0,2.67,0.94,21.5,0.5
