48.0,0.0,18.67,0.47,15.75,0.83
47.75,0.43,18.0,0.0,15.25,0.43
47.5,0.5,18.0,0.0,14.25,0.83
47.5,0.5,18.0,0.0,13.25,1.3
47.5,0.5,17.0,0.0,13.25,1.3
47.5,0.5,17.25,0.43,13.75,1.3
47.5,0.5,17.5,0.5,15.0,0.71
47.5,0.5,16.67,0.94,15.67,0.94
47.5,0.5,17.25,0.43,17.0,0.71
47.75,0.43,17.25,0.43,17.25,0.83
48.0,0.0,18.0,0.0,16.67,0.47
47.5,0.5,17.25,0.43,15.75,0.43
47.75,0.43,18.0,0.0,15.5,0.5
47.6,0.49,18.0,0.0,15.6,0.8
48.0,0.0,17.25,0.43,17.0,1.41
47.33,0.47,17.5,0.5,16.33,0.47
47.8,0.4,17.8,0.4,17.0,1.0
47.67,0.47,18.0,0.0,16.75,0.83
48.0,0.0,17.75,0.43,17.0,0.71
48.0,0.0,18.0,0.0,16.75,0.83
48.0,0.0,18.0,0.0,16.5,0.5
48.0,0.0,17.5,0.5,16.5,0.5
48.0,0.0,18.0,0.0,16.75,0.83
48.0,0.0,17.25,0.43,16.75,0.83
48.0,0.0,17.75,0.43,17.25,0.83
47.75,0.43,18.0,0.0,17.33,0.47
47.75,0.43,18.0,0.0,17.33,0.47
48.0,0.0,17.75,0.43,17.0,0.82
48.0,0.0,18.0,0.0,17.25,0.83
48.0,0.0,18.0,0.0,16.0,1.0
48.0,0.0,18.0,0.0,15.75,0.83
48.0,0.0,18.0,0.0,15.5,0.5
