39.75,1.3,8.67,3.09,17.25,0.43
39.0,0.0,13.0,1.63,14.0,1.0
39.0,0.0,15.75,0.43,10.75,0.83
39.25,0.43,16.25,1.3,8.67,3.86
39.0,0.0,16.67,1.25,14.33,1.25
40.5,0.5,8.67,2.87,10.33,0.94
41.5,0.5,17.5,1.66,2.0,0.0
41.67,0.47,20.0,0.0,9.33,2.05
41.5,0.5,18.75,0.83,13.0,1.22
41.33,0.47,16.67,1.25,12.25,0.43
41.25,0.83,10.25,2.28,15.25,0.83
40.5,0.5,11.25,1.92,13.5,1.5
41.0,0.71,15.25,0.83,10.75,1.09
41.25,0.83,13.5,2.96,14.5,2.87
40.5,1.12,4.25,2.77,17.75,0.43
38.75,0.43,11.75,1.92,12.75,1.3
38.5,0.5,11.0,1.22,15.25,3.63
38.75,0.43,14.75,1.79,21.5,0.87
38.5,0.5,14.25,0.83,23.0,1.0
38.5,0.5,11.67,2.05,22.25,1.48
38.5,0.5,14.25,2.28,14.0,2.74
39.0,0.0,16.0,2.12,17.5,2.87
41.25,0.43,13.0,1.41,18.0,2.45
42.0,0.0,17.25,0.83,14.75,0.43
42.0,0.0,18.0,0.0,14.67,0.47
41.5,0.5,17.75,0.43,15.25,0.43
41.33,0.47,18.0,0.0,15.5,1.12
41.33,0.47,19.0,0.82,15.75,0.83
41.25,0.83,20.0,0.0,8.0,3.74
40.75,0.83,21.0,0.0,11.5,1.5
40.5,0.5,18.75,0.83,14.0,1.22
40.5,0.5,16.5,1.12,14.75,0.43
