29.0,2.35,19.5,3.2,16.5,3.35
36.25,5.85,19.75,3.63,16.25,2.38
35.25,1.3,17.25,2.28,15.33,3.09
39.67,1.25,9.33,2.87,18.0,0.0
43.25,0.83,13.75,1.09,14.0,2.12
35.5,4.15,19.0,0.82,18.75,4.32
28.0,2.45,19.25,1.3,20.25,3.9
34.75,6.61,18.25,3.63,15.67,4.78
37.0,1.22,17.75,3.03,17.5,0.5
39.25,2.17,14.33,4.11,18.0,0.82
43.25,0.83,16.0,4.53,11.5,2.96
33.75,4.92,16.25,1.48,10.75,4.6
26.25,1.92,22.25,1.79,19.0,5.2
32.0,6.16,22.0,4.53,17.0,3.74
36.0,2.16,15.33,9.46,17.0,8.4
37.33,1.25,14.67,3.4,11.75,3.9
42.0,0.71,13.33,1.7,10.0,4.55
39.25,5.36,16.5,1.5,18.0,3.54
31.25,1.79,14.75,4.02,16.5,6.34
26.25,3.11,19.5,1.5,18.75,2.86
36.75,5.36,13.25,3.7,19.67,1.89
35.75,1.79,14.75,5.36,12.5,4.72
39.0,2.12,12.33,2.05,4.0,0.0
39.0,6.96,17.33,1.7,15.5,1.5
31.5,1.5,13.0,5.1,18.0,1.22
31.0,0.71,18.25,0.43,15.25,2.77
36.5,4.15,16.0,2.0,19.5,1.5
38.0,1.41,13.0,6.08,14.0,1.41
35.0,4.0,13.5,1.5,7.5,4.03
41.33,0.94,10.67,5.79,11.33,3.68
36.0,4.24,12.75,3.34,17.75,5.07
31.0,2.92,19.0,1.58,15.0,6.0
