44.67,0.47,13.75,0.83,16.67,0.47
42.75,0.83,10.75,3.96,14.5,1.12
42.67,0.47,14.67,0.94,20.5,4.92
43.25,0.83,18.75,1.92,17.75,4.38
42.5,0.87,17.5,2.29,21.5,1.8
40.75,0.83,13.25,4.21,23.5,1.5
40.25,0.83,11.0,0.0,24.33,0.47
39.25,0.43,18.25,2.17,20.75,0.43
39.0,0.0,21.0,0.0,21.0,0.0
39.25,0.43,15.75,1.48,21.25,2.28
39.75,0.43,8.0,0.82,16.67,3.3
41.25,0.83,10.25,3.03,12.25,2.49
42.0,0.0,15.5,2.29,9.5,2.29
42.0,0.0,11.75,0.43,16.67,0.47
42.0,0.0,12.75,0.83,17.0,0.71
42.0,0.0,10.0,0.71,17.25,0.83
42.0,0.0,9.75,0.43,17.5,0.5
42.0,0.0,7.0,0.82,16.0,1.0
42.2,0.4,16.4,5.95,14.25,2.28
42.0,0.0,15.33,3.4,8.0,4.97
42.0,0.0,18.0,0.71,15.67,0.47
42.0,0.0,16.75,2.05,11.25,4.49
42.0,0.0,18.0,0.0,4.0,2.45
42.0,0.0,13.67,1.89,6.5,3.91
42.0,0.0,18.25,1.48,10.33,1.25
42.0,0.0,18.5,0.5,10.25,3.03
42.0,0.0,17.75,1.09,4.0,1.73
42.0,0.0,18.5,0.5,7.33,1.25
42.0,0.0,18.33,0.47,11.67,3.3
42.0,0.0,12.0,0.0,17.75,1.09
42.5,0.5,11.25,0.83,13.33,0.94
42.0,0.0,12.25,1.09,14.5,0.5
