37.0,5.05,17.0,3.67,11.75,6.72
34.5,6.18,22.67,0.94,14.75,3.9
34.25,3.49,18.75,2.86,12.75,5.12
38.75,7.95,20.5,2.29,18.75,5.36
31.75,3.27,14.5,3.57,20.5,3.91
27.0,6.96,16.0,5.89,15.0,2.94
40.75,3.03,18.25,2.95,20.5,2.6
34.67,3.09,21.75,3.96,19.33,1.25
37.0,4.86,18.0,3.67,16.0,3.41
39.0,6.53,17.25,0.83,18.67,1.7
24.75,5.8,17.0,3.24,21.5,3.04
39.5,2.29,14.33,2.49,21.25,2.17
37.5,5.72,18.0,2.94,17.75,3.9
33.0,8.49,18.33,4.11,19.5,2.96
34.0,4.06,15.5,5.22,17.0,4.3
36.25,8.81,17.25,1.48,17.75,2.95
26.75,3.27,18.0,5.05,17.25,2.86
37.5,2.6,13.75,3.27,11.5,4.15
36.0,6.36,18.25,3.27,17.75,2.17
29.5,7.4,15.0,4.24,17.67,3.4
42.0,2.45,12.75,0.83,17.0,2.94
28.33,3.09,17.25,1.09,14.0,5.89
22.0,7.35,16.0,2.74,16.75,2.38
40.0,2.83,17.0,0.82,16.0,4.06
36.33,0.47,14.33,0.94,15.75,2.86
36.0,4.74,17.5,1.5,14.25,2.28
40.5,8.79,14.25,0.83,14.25,5.76
24.0,2.94,10.33,4.64,21.0,0.0
29.6,7.42,12.2,2.93,19.33,1.97
35.5,4.09,16.75,2.95,15.75,3.77
27.75,6.06,15.5,3.2,15.0,4.3
35.5,6.54,12.67,0.47,17.0,2.83
