42.25,1.3,13.75,3.03,14.5,4.82
33.25,5.02,14.5,2.5,20.25,2.17
31.75,2.49,16.0,0.82,22.0,2.83
35.33,5.91,18.0,3.74,20.0,1.41
32.0,6.08,18.25,2.38,19.33,1.25
41.25,1.48,18.75,3.11,22.75,3.27
41.0,1.41,15.67,1.7,18.75,3.27
32.0,2.16,13.0,6.16,19.25,3.11
31.75,2.49,21.5,2.29,17.75,1.48
29.5,5.12,21.0,0.0,17.33,2.49
39.33,1.25,20.0,1.41,17.0,6.52
42.5,0.87,14.0,6.38,17.67,7.36
38.75,2.17,11.5,2.87,17.0,2.74
32.67,2.49,17.25,2.86,22.0,1.41
35.75,3.83,18.0,5.52,17.75,1.79
33.0,4.24,20.0,1.41,18.0,1.87
38.5,1.12,19.0,7.07,24.0,2.12
42.5,0.87,13.75,1.92,19.75,3.49
38.5,2.18,11.5,3.91,22.25,3.03
31.75,2.68,17.25,2.59,19.75,2.77
36.0,3.94,19.5,4.72,15.5,2.06
35.5,4.92,19.25,3.03,22.5,1.12
41.5,1.5,16.5,4.5,21.5,3.5
37.75,5.17,11.25,6.5,18.25,3.49
33.0,2.12,13.75,5.21,20.25,1.64
30.5,5.12,21.25,2.49,14.75,2.38
31.75,5.31,19.33,0.94,18.33,2.87
40.0,1.41,18.75,3.27,20.67,3.68
43.33,0.47,16.33,2.36,21.0,4.06
41.25,2.49,12.25,3.9,20.75,1.79
35.75,2.28,15.5,5.72,20.25,1.3
33.75,3.27,16.33,5.79,17.25,2.59
