38.0,1.41,18.75,2.59,19.67,1.89
41.5,2.5,18.0,1.87,13.0,1.0
30.0,6.52,21.75,1.48,17.25,4.15
28.4,2.58,18.5,5.55,19.4,3.44
31.67,1.89,20.33,2.62,19.33,5.25
42.5,4.15,16.75,2.68,8.5,2.87
34.67,1.25,13.67,1.7,14.0,2.12
36.5,2.18,10.5,3.35,14.5,2.29
41.75,2.38,16.0,1.22,17.0,3.67
33.25,3.49,9.67,4.99,16.5,2.96
31.75,2.68,17.5,2.69,15.75,1.3
33.75,4.82,16.5,4.72,18.25,2.77
38.0,5.34,13.25,3.27,7.75,4.38
29.0,1.41,18.75,4.44,10.0,5.34
35.25,4.82,13.0,1.41,16.0,3.61
41.25,7.46,10.67,1.25,12.75,1.92
30.5,4.33,9.5,3.2,18.0,3.67
28.75,9.18,10.33,2.05,17.33,0.94
37.0,5.35,16.25,2.68,20.33,0.47
36.0,0.0,12.25,2.68,12.33,1.89
30.25,0.43,17.25,1.48,11.25,4.92
38.33,0.94,15.0,2.45,6.25,3.27
39.25,10.18,16.5,2.69,21.75,1.3
27.5,2.87,15.75,2.86,17.0,6.04
32.0,4.9,11.75,0.43,14.25,2.49
42.25,5.31,12.33,3.4,17.0,5.1
33.0,4.24,21.25,1.79,21.0,1.63
33.25,2.77,20.5,2.18,19.5,1.66
43.5,3.2,19.0,2.74,19.25,1.79
30.75,8.29,15.75,2.17,15.75,1.3
26.0,1.58,13.5,3.2,17.5,4.92
36.75,6.14,18.25,3.27,14.5,3.77
