44.25,0.43,21.25,0.43,21.5,1.12
45.0,0.0,21.75,0.83,23.25,1.3
45.0,0.0,19.67,1.25,24.0,0.0
45.0,0.0,20.25,1.3,22.67,2.62
45.0,0.0,21.33,0.47,20.5,1.8
45.0,0.0,22.0,1.0,24.75,1.64
44.75,0.43,17.5,1.8,26.0,1.0
44.25,0.83,8.67,2.49,25.5,1.12
43.0,1.0,9.33,2.05,24.0,0.71
43.0,0.82,12.5,0.5,22.5,0.5
42.75,0.43,11.0,1.0,21.75,0.83
43.25,0.43,9.5,0.5,22.0,1.0
43.5,0.5,13.25,1.79,23.75,0.43
43.75,0.83,15.0,0.0,23.67,0.47
44.5,0.5,13.5,1.66,23.5,0.87
44.67,0.47,13.75,1.79,22.0,0.82
44.33,0.47,14.0,1.41,23.0,0.71
44.5,0.5,15.0,0.0,23.5,0.5
44.75,0.43,15.25,0.83,22.5,0.87
44.5,0.5,13.75,1.3,23.75,0.43
45.0,0.0,14.25,1.48,23.25,0.83
44.75,0.43,15.75,0.83,21.75,0.83
45.0,0.0,16.75,0.43,21.5,0.5
45.0,0.0,15.5,1.12,21.25,0.43
46.25,0.43,11.75,0.83,18.5,0.87
46.75,0.43,12.0,0.0,18.5,0.87
46.5,0.5,12.5,1.12,20.5,0.87
46.5,0.5,15.5,0.87,21.25,0.43
46.5,0.5,17.0,0.0,21.0,0.0
47.25,0.43,16.25,0.83,21.0,0.0
47.67,0.47,14.75,1.79,21.75,0.83
48.0,0.0,11.0,0.71,21.33,0.47
