35.25,5.36,18.75,2.86,18.25,4.44
28.25,5.72,16.25,6.1,14.5,5.12
39.5,3.57,18.75,2.49,15.0,7.58
32.25,3.9,18.25,4.26,20.0,2.12
35.5,5.41,18.0,4.32,13.33,2.36
37.25,7.15,12.25,6.57,17.25,2.86
31.5,3.35,12.67,3.3,19.25,1.09
35.5,1.5,10.5,5.59,19.25,1.92
36.25,3.77,12.25,8.26,20.25,2.59
38.5,1.5,18.75,3.9,20.0,0.71
36.75,3.27,15.75,0.83,14.0,2.94
39.5,8.29,13.5,6.22,18.5,5.12
24.67,1.7,13.75,2.28,15.67,6.18
24.0,2.12,13.33,3.4,14.0,7.91
42.67,1.7,21.67,0.94,18.0,2.55
32.5,6.65,18.75,3.9,16.33,3.3
34.5,11.32,21.0,2.12,11.25,5.12
39.75,5.36,15.5,2.87,14.25,1.92
31.0,3.0,16.5,2.96,17.5,0.5
33.0,6.36,11.5,2.18,12.25,2.17
38.75,5.63,12.25,2.28,16.75,3.49
35.0,4.24,14.0,5.05,18.25,4.21
37.75,5.36,16.0,3.56,11.67,0.47
36.75,6.06,12.75,3.11,17.25,3.49
28.0,1.87,17.75,4.71,19.25,0.83
36.0,4.9,16.0,2.83,17.67,4.19
30.0,4.55,16.25,4.76,21.0,2.12
36.0,0.0,10.5,5.32,14.33,4.03
39.0,6.6,8.25,3.77,5.75,3.27
31.0,2.92,9.33,4.19,14.75,4.6
30.5,5.02,15.75,2.86,14.0,1.22
40.5,2.69,14.5,3.77,15.75,3.11
