38.0,1.0,7.5,1.5,16.5,1.12
38.0,1.0,6.0,1.41,17.25,0.83
38.0,1.0,3.0,0.0,17.67,0.47
38.0,1.0,4.75,0.43,17.5,0.5
38.25,0.83,5.67,1.7,18.0,0.0
38.33,0.94,6.5,1.12,18.0,0.0
38.25,0.83,5.0,0.71,18.5,0.5
38.0,1.0,7.0,0.71,18.25,0.43
38.0,1.0,7.75,0.83,18.75,0.83
37.67,0.94,9.0,0.0,19.0,1.0
38.0,1.0,9.5,0.5,19.5,1.12
38.0,1.0,9.25,0.43,19.5,0.5
38.0,1.0,9.25,0.43,19.75,0.83
38.0,1.0,9.25,0.43,19.5,0.5
38.0,1.0,10.0,0.82,19.75,0.83
38.0,1.0,11.67,0.47,20.67,0.47
38.25,0.83,9.5,0.87,20.25,0.83
38.33,0.94,7.25,0.43,18.67,0.47
38.0,1.0,6.0,0.82,18.0,0.0
37.67,0.94,5.0,0.82,18.0,0.0
38.0,1.0,7.0,0.71,18.0,0.0
38.0,1.0,7.5,0.5,18.0,0.0
38.0,1.0,8.0,0.82,18.0,0.0
38.0,1.0,7.25,0.43,18.0,0.0
38.0,1.0,7.0,0.0,18.0,0.0
38.0,1.0,6.75,0.83,18.0,0.0
38.0,1.0,5.75,0.83,18.25,0.43
38.0,1.0,4.75,0.83,18.5,0.5
38.0,1.0,5.0,0.82,18.25,0.43
38.0,1.0,5.5,0.5,18.0,0.0
38.33,0.94,7.25,0.43,18.0,0.0
37.67,0.94,8.0,0.0,17.75,0.43
38.25,0.83,7.0,0.82,18.0,0.0
38.0,1.0,7.0,0.71,18.25,0.43
38.0,1.0,7.5,0.5,18.0,0.0
38.0,1.0,8.0,0.0,18.25,0.43
38.0,1.0,7.5,0.5,17.0,1.0
38.0,1.0,8.25,0.43,15.25,0.43
38.25,0.83,8.5,0.5,14.75,0.43
38.0,1.0,9.0,0.0,15.75,0.43
38.0,1.0,9.0,0.0,16.0,0.71
38.0,1.0,8.25,0.43,17.25,0.83
38.0,1.0,9.25,0.43,17.0,0.71
