41.5,0.5,1.0,0.0,9.5,0.5
41.5,0.5,1.0,0.0,7.0,0.71
41.5,0.5,1.0,0.0,6.0,0.82
41.5,0.5,1.5,0.5,5.33,0.47
41.5,0.5,3.0,2.16,5.67,0.47
41.5,0.5,3.0,0.71,8.25,1.3
41.75,0.43,3.0,0.0,8.67,0.47
41.5,0.5,2.0,0.82,7.75,0.83
41.5,0.5,1.0,0.0,7.5,0.87
41.5,0.5,2.0,0.0,7.0,0.71
41.5,0.5,3.67,0.94,7.5,0.5
41.5,0.5,2.0,0.82,7.75,0.83
41.67,0.47,1.25,0.43,9.33,0.47
41.5,0.5,1.67,0.47,9.25,0.43
41.33,0.47,1.33,0.47,9.0,0.82
41.5,0.5,1.25,0.43,9.33,0.47
41.5,0.5,2.0,0.82,8.75,0.83
41.5,0.5,2.75,0.83,9.0,0.82
41.5,0.5,4.75,1.09,9.0,1.0
41.5,0.5,3.75,0.43,9.33,0.47
41.5,0.5,3.67,0.47,8.75,0.43
41.5,0.5,3.5,0.5,8.75,0.43
41.5,0.5,4.67,0.47,7.0,1.41
41.5,0.5,2.67,0.47,7.33,0.47
41.5,0.5,3.25,1.64,7.33,0.47
41.67,0.47,3.0,1.22,7.0,0.0
41.5,0.5,2.0,0.0,7.0,0.0
41.33,0.47,2.33,0.47,7.0,1.0
41.5,0.5,2.0,0.0,6.75,0.83
41.5,0.5,1.75,0.43,7.33,0.47
41.5,0.5,2.25,1.3,7.33,1.25
41.5,0.5,2.0,0.71,8.0,1.0
41.5,0.5,1.5,0.5,9.0,0.82
41.5,0.5,1.0,0.0,9.25,0.43
41.5,0.5,2.25,1.3,8.5,1.12
41.5,0.5,3.75,0.83,8.25,0.43
41.5,0.5,3.25,0.83,8.0,0.71
41.5,0.5,2.25,0.43,8.25,0.43
41.67,0.47,1.25,0.43,8.0,0.82
41.5,0.5,1.33,0.47,9.0,1.41
41.33,0.47,2.33,0.47,11.0,0.71
41.5,0.5,2.75,0.43,10.75,0.83
41.5,0.5,4.0,0.0,10.5,1.12
