34.75,2.38,17.5,5.12,13.5,7.5
39.25,3.7,13.0,4.55,9.0,2.45
44.25,0.43,11.75,2.95,14.75,2.17
35.25,4.44,11.25,1.3,18.75,3.03
30.0,7.07,10.5,4.5,17.0,2.94
37.33,3.68,16.5,4.15,20.0,1.41
35.5,2.06,11.5,6.8,10.0,5.24
41.0,1.0,13.0,2.0,5.5,3.35
44.25,0.83,15.0,0.0,15.5,1.5
35.75,3.9,13.0,3.54,15.25,6.1
29.25,1.92,18.5,2.29,13.25,2.17
37.5,3.35,14.33,1.7,18.0,4.24
35.5,1.5,13.75,7.63,13.5,1.12
41.0,1.41,14.0,0.82,10.5,1.5
43.25,1.09,8.67,2.87,13.5,1.5
33.0,2.16,17.0,2.83,21.33,0.47
31.25,0.83,16.75,2.68,13.75,1.92
36.25,6.3,14.0,2.12,15.5,3.77
34.25,2.38,14.25,6.18,15.0,6.4
38.25,3.27,16.0,0.0,7.0,4.0
42.0,0.71,14.0,0.71,14.75,1.79
37.33,0.94,13.5,2.06,21.33,1.25
29.5,0.5,19.5,0.87,17.75,1.48
35.0,5.48,13.0,2.24,16.75,3.77
34.5,1.5,13.5,5.5,17.0,3.16
39.0,1.87,12.25,1.92,12.25,1.48
42.5,0.87,11.5,2.69,11.75,3.27
36.67,3.3,17.5,4.72,18.0,2.45
30.25,2.17,21.75,0.83,16.0,2.55
34.0,5.89,14.0,2.83,17.75,2.95
36.0,2.12,16.25,4.26,14.5,2.5
39.75,2.28,16.0,0.82,8.67,4.5
40.5,4.39,15.0,1.0,19.0,1.0
32.75,3.27,16.75,1.3,19.5,4.5
26.67,0.47,19.0,2.45,15.67,4.78
36.75,5.8,17.67,2.05,14.5,5.68
34.5,1.5,13.75,3.63,15.0,3.0
41.0,1.41,13.33,1.7,8.25,1.48
43.75,0.43,14.0,2.45,13.25,2.17
33.33,2.05,14.0,2.83,16.25,5.07
29.25,2.49,19.5,1.12,12.25,4.87
34.25,8.84,16.0,1.41,15.33,2.05
34.25,3.03,18.75,2.49,13.0,2.45
