42.75,0.83,13.5,1.12,17.25,0.83
42.25,0.43,12.0,0.0,19.0,0.82
42.5,0.5,4.5,2.5,18.0,0.0
42.25,0.43,6.67,4.11,18.75,0.83
42.0,0.0,9.33,2.05,17.0,1.41
42.0,0.0,6.8,3.43,12.75,1.3
42.0,0.0,12.33,0.47,11.33,0.47
42.0,0.0,13.25,0.43,2.75,2.05
42.0,0.0,10.75,1.64,6.0,0.0
42.0,0.0,10.75,1.64,3.0,1.63
42.0,0.0,12.0,0.71,5.0,2.74
42.0,0.0,11.5,0.5,9.0,0.0
42.0,0.0,12.0,0.0,8.75,1.48
42.0,0.0,11.67,0.47,11.5,0.87
42.25,0.43,14.0,0.71,12.0,0.0
42.0,0.0,15.0,0.0,11.5,0.5
42.25,0.43,14.75,0.83,12.75,0.83
42.0,0.0,15.5,2.06,14.0,1.22
42.25,0.43,13.67,1.89,11.67,2.05
42.0,0.0,13.0,2.74,15.25,2.77
42.0,0.0,14.25,1.3,15.67,0.94
42.33,0.47,5.67,1.7,12.67,2.62
42.25,0.43,11.25,1.3,3.25,1.79
42.25,0.43,13.25,1.79,5.75,2.77
42.0,0.0,13.0,1.41,9.0,2.55
42.0,0.0,16.0,1.22,8.25,2.86
41.5,0.87,14.75,1.92,7.25,1.79
40.75,0.43,13.0,1.22,10.25,0.83
41.5,0.5,16.5,1.12,8.0,1.58
41.0,1.0,17.0,0.71,3.0,1.0
41.0,0.71,15.0,0.0,6.75,3.19
40.5,0.5,15.25,0.43,9.75,0.83
40.5,0.5,15.0,0.0,8.33,0.47
40.5,0.5,15.5,0.5,7.75,0.43
40.67,0.47,17.0,1.0,7.0,1.41
40.5,0.5,18.0,0.0,10.75,1.79
40.33,0.47,19.0,1.41,14.75,2.17
41.0,0.71,21.25,0.43,19.5,1.12
41.2,0.98,21.8,0.4,20.75,0.43
41.5,0.5,21.75,0.43,20.75,0.43
40.67,0.94,21.33,0.47,20.75,0.43
41.25,0.83,20.75,0.43,19.0,1.0
40.75,0.83,17.0,1.58,12.67,2.49
