39.67,0.47,8.75,0.43,14.67,0.47
39.33,0.47,8.0,0.82,14.25,0.43
39.67,0.47,7.5,0.5,13.67,1.25
39.33,0.47,9.0,0.0,13.5,0.5
39.8,0.75,8.4,0.49,13.25,0.83
39.33,0.47,7.67,0.47,13.75,0.83
39.5,0.5,8.5,0.5,13.75,1.3
39.5,0.5,6.75,1.48,13.75,1.09
39.5,0.5,1.5,0.5,14.25,0.43
39.5,0.5,1.0,0.0,12.25,0.43
39.5,0.5,2.0,0.0,11.0,0.82
39.5,0.5,4.0,1.58,9.25,0.83
39.5,0.5,6.0,0.0,8.0,1.0
39.67,0.47,6.25,0.43,9.33,0.47
39.67,0.47,6.5,1.12,9.33,1.25
39.5,0.5,8.5,0.5,11.25,0.83
39.5,0.5,8.0,0.0,11.67,0.47
39.5,0.5,5.75,0.43,12.0,0.0
39.67,0.47,4.75,0.83,11.67,0.47
39.33,0.47,7.0,0.82,11.5,0.5
39.5,0.5,7.0,0.0,8.5,0.5
39.5,0.5,6.0,0.71,8.25,1.79
39.75,0.43,4.75,0.83,9.75,0.83
39.5,0.5,6.75,0.43,10.5,1.12
39.5,0.5,6.5,0.87,11.5,0.5
39.67,0.47,5.5,0.5,12.0,0.0
39.5,0.5,5.5,0.87,10.0,0.71
39.5,0.5,5.67,1.25,9.33,0.47
39.5,0.5,6.25,0.43,7.5,0.5
39.5,0.5,6.5,0.5,7.75,0.83
39.5,0.5,9.0,0.0,9.33,0.47
39.67,0.47,8.0,0.71,10.0,0.82
39.5,0.5,8.0,1.58,11.25,0.83
39.67,0.47,8.5,0.5,11.0,0.82
39.33,0.47,9.33,0.47,10.75,1.09
39.67,0.47,8.25,0.83,11.67,0.47
39.5,0.5,5.5,1.12,9.0,0.71
39.5,0.5,5.33,2.05,8.33,0.94
39.5,0.5,7.0,0.82,10.33,1.25
39.5,0.5,8.5,0.87,11.0,1.22
39.5,0.5,8.0,0.82,9.67,0.94
39.5,0.5,7.0,0.82,9.75,0.83
39.67,0.47,8.25,0.83,9.67,0.47
