43.5,0.5,12.0,0.0,23.75,0.43
43.67,0.47,13.25,1.3,24.0,0.0
43.0,0.0,15.0,0.0,24.0,0.0
43.0,0.0,15.0,0.0,24.0,0.0
43.18,0.94,10.3,2.0,23.4,0.66
43.25,0.43,11.5,0.87,23.75,0.43
43.5,0.5,13.25,0.83,23.75,0.43
43.5,0.5,14.67,0.47,23.5,0.5
43.33,0.47,14.0,0.0,23.5,0.5
43.0,0.71,13.33,0.47,23.33,0.47
43.5,0.5,15.0,0.0,23.25,0.43
43.5,0.5,14.0,0.0,22.67,0.47
42.75,0.83,15.0,0.0,23.0,0.71
42.75,0.43,15.0,0.0,21.5,0.5
42.75,0.83,14.25,0.83,21.5,0.5
43.33,0.94,14.33,0.47,21.67,0.47
43.0,0.82,14.33,0.47,22.25,0.83
42.67,0.47,14.5,0.5,21.67,0.94
43.0,0.71,12.75,0.83,21.5,0.5
43.5,0.5,14.25,1.3,21.75,0.83
43.5,0.5,14.25,1.3,21.75,0.83
43.25,0.72,15.17,0.37,21.83,0.69
43.25,0.72,15.17,0.37,21.83,0.69
43.0,0.71,15.0,0.0,21.67,0.94
43.0,1.0,14.75,0.43,22.25,0.83
42.75,0.83,15.0,0.0,22.5,0.5
43.25,0.83,15.0,0.0,22.5,0.5
43.67,0.47,15.0,0.0,22.33,0.94
43.5,0.5,15.0,0.0,22.0,0.71
43.0,0.82,15.0,0.0,21.5,0.5
43.0,0.0,15.0,0.0,22.0,0.0
43.25,0.43,14.5,0.87,22.25,0.43
43.25,0.43,14.0,1.41,21.5,0.5
42.75,0.83,15.0,0.0,22.0,1.0
