36.0,0.0,25.5,1.12,14.33,5.56
35.25,3.77,24.33,2.05,16.67,3.3
36.33,2.87,17.75,3.11,16.0,1.58
39.33,2.05,14.33,7.41,19.75,1.09
42.25,1.09,18.0,1.41,16.67,3.3
34.0,2.83,16.67,1.25,17.0,4.97
35.75,1.64,20.0,1.22,13.5,1.66
37.33,3.3,17.75,0.83,10.67,5.25
34.75,3.34,12.33,4.11,18.75,1.3
40.33,1.25,12.0,7.87,18.75,2.28
42.67,0.47,18.33,2.49,16.25,4.02
37.0,3.24,20.5,2.87,16.0,5.34
35.33,4.03,18.5,0.5,14.33,8.06
34.75,5.85,17.5,3.57,16.5,1.5
40.5,1.5,15.0,2.12,20.25,3.03
41.5,0.87,16.25,3.11,17.75,3.7
36.75,0.83,22.75,2.77,19.0,4.53
37.0,1.22,18.5,3.91,14.33,0.94
33.5,7.5,20.0,2.0,16.67,1.25
38.33,0.94,16.5,2.06,18.67,0.94
43.25,1.3,17.5,3.64,22.25,2.05
36.25,5.76,14.5,3.77,15.0,3.67
36.0,0.0,21.25,0.43,17.0,3.67
36.33,2.87,21.67,0.47,16.5,2.6
35.5,2.87,17.5,3.35,15.75,4.49
40.5,1.66,16.0,2.92,21.25,1.79
43.75,1.09,18.25,1.79,18.75,3.77
38.25,2.49,17.5,4.15,17.75,4.71
35.5,2.18,23.25,0.43,17.25,4.44
35.75,3.49,18.0,7.04,14.75,2.86
35.0,6.93,16.75,4.38,19.5,1.12
42.75,1.48,17.25,2.49,19.75,3.03
39.75,5.12,14.0,3.74,11.67,2.05
35.25,1.3,17.0,3.54,20.75,0.83
