44.33,0.47,10.67,0.47,15.25,0.43
44.5,0.5,9.25,0.43,15.25,0.43
44.5,0.5,8.0,0.71,14.5,0.5
44.5,0.5,7.25,0.43,13.25,0.83
44.33,0.47,6.5,0.5,12.75,0.83
44.75,0.43,6.25,0.43,13.0,1.0
45.0,0.0,7.0,1.0,12.0,0.0
44.5,0.5,7.33,0.47,13.33,0.94
44.5,0.5,8.67,0.47,14.33,0.94
44.33,0.47,9.0,0.0,14.25,0.83
44.33,0.47,9.0,0.0,14.75,0.43
44.5,0.5,8.25,0.43,15.25,0.43
44.33,0.47,9.33,0.47,15.0,0.0
44.5,0.5,9.33,0.47,15.0,0.0
44.0,0.0,0.0,0.0,14.5,0.5
44.0,0.0,9.0,0.0,14.0,1.0
44.75,0.43,6.25,2.17,12.75,0.83
45.0,0.0,0.0,0.0,11.33,0.94
45.0,0.0,0.0,0.0,11.5,0.5
45.0,0.0,0.0,0.0,12.0,0.82
44.5,0.5,0.0,0.0,11.67,0.47
44.67,0.47,2.0,1.0,12.0,0.0
44.5,0.5,1.0,0.0,12.25,1.79
45.0,0.0,5.25,3.77,12.75,1.92
44.67,0.47,5.0,2.0,11.0,1.63
44.5,0.5,6.0,1.0,12.5,0.87
44.5,0.5,3.67,1.25,13.0,1.41
44.5,0.5,6.5,1.8,12.75,1.79
44.5,0.5,9.75,0.83,7.0,2.35
44.5,0.5,8.0,0.82,6.0,4.0
44.5,0.5,10.33,0.47,8.67,0.47
45.0,0.0,11.75,0.43,9.0,0.0
44.67,0.47,10.33,0.47,7.0,1.22
44.5,0.5,13.0,0.71,3.0,1.63
