43.0,1.0,17.0,2.74,15.75,2.28
36.0,4.9,15.5,8.14,14.33,6.24
36.0,0.0,27.5,0.87,19.5,4.03
37.33,3.86,24.0,1.22,20.33,2.05
31.67,5.44,19.0,1.41,17.0,4.9
40.6,1.36,17.0,1.26,19.0,2.74
40.33,1.25,15.0,8.49,17.33,5.19
37.25,1.3,22.0,5.87,20.75,4.44
34.5,3.35,25.0,1.58,15.25,2.95
33.0,6.28,22.0,0.82,18.25,2.68
39.75,1.48,15.5,3.64,16.5,5.12
43.25,1.3,16.5,4.39,18.33,2.05
36.75,2.59,20.25,7.29,22.0,3.81
33.0,5.79,26.0,2.12,15.0,6.4
33.67,7.54,19.67,3.4,18.5,2.87
39.5,1.5,14.67,0.47,20.0,1.41
41.25,1.3,14.0,4.74,13.75,1.79
36.75,1.3,22.5,4.03,17.0,8.19
36.0,0.0,27.5,0.5,9.5,6.5
36.0,0.0,27.5,0.5,9.5,6.5
35.0,6.75,16.69,6.19,16.62,4.43
35.0,6.75,16.69,6.19,16.62,4.43
43.0,1.0,14.33,2.87,19.0,0.0
33.75,2.49,24.25,3.9,19.0,1.87
34.67,3.09,24.33,4.5,18.67,4.99
35.0,7.12,13.67,8.34,18.5,5.12
40.75,1.79,12.0,6.04,17.25,4.44
39.0,5.61,14.5,2.87,17.5,4.27
35.0,3.54,26.0,2.0,20.25,3.77
36.0,0.0,24.0,5.2,15.75,3.77
30.25,5.85,18.25,4.44,18.5,3.2
37.75,2.05,17.0,2.16,13.67,3.4
42.5,1.5,15.75,1.92,13.0,1.22
36.33,4.5,16.25,9.63,17.33,1.7
