33.75,1.3,14.25,2.86,18.75,1.48
33.0,0.0,9.0,0.82,21.0,0.0
30.0,3.67,21.0,3.0,20.4,2.06
39.5,1.8,20.75,2.28,16.0,5.05
42.5,1.8,15.5,0.5,21.67,3.3
34.0,5.1,13.75,4.02,18.0,5.72
32.67,0.47,10.0,2.35,19.0,2.94
32.0,2.83,18.33,5.44,20.0,1.58
30.75,5.76,18.67,3.3,19.5,4.56
41.25,0.83,16.0,3.24,24.5,1.8
43.0,1.58,13.75,1.79,21.5,2.96
34.75,4.02,16.75,1.09,18.25,4.6
32.75,0.43,12.75,1.3,20.25,1.3
35.0,3.67,19.25,3.7,17.5,2.5
35.0,5.96,23.0,0.0,14.5,0.5
42.75,1.3,14.25,7.4,24.5,0.5
40.75,3.19,16.0,2.45,20.25,3.56
35.33,1.7,14.2,4.26,18.75,3.56
32.25,1.92,20.33,0.94,15.67,2.05
28.67,4.19,18.25,5.21,15.67,3.3
32.5,7.7,15.5,5.22,16.5,4.56
42.0,0.0,17.33,1.7,21.25,5.45
40.5,2.29,14.75,2.95,13.5,4.72
36.0,1.73,15.0,6.48,20.75,1.09
34.5,2.6,20.25,2.28,18.0,0.71
32.75,6.26,17.25,4.82,18.0,4.24
40.67,1.7,15.67,3.3,21.75,3.9
42.5,2.06,16.0,1.41,21.33,0.47
34.0,3.74,14.0,1.58,19.0,3.56
32.75,0.43,19.0,3.46,19.5,3.35
27.67,4.78,18.0,4.9,18.67,1.7
33.75,7.46,15.75,5.63,15.5,5.5
43.0,1.41,17.0,1.22,23.33,1.7
42.0,2.12,13.75,2.86,13.0,6.6
