41.5,0.5,6.0,2.45,13.5,1.12
41.5,0.5,11.0,1.22,12.33,0.47
41.75,0.43,17.0,1.58,11.25,0.83
42.0,0.0,20.75,0.43,8.75,1.48
42.0,0.0,21.0,0.0,7.75,1.79
42.5,0.5,19.0,0.71,12.5,2.18
43.75,0.83,19.25,1.09,20.0,2.35
43.25,0.43,21.0,0.0,21.33,0.47
43.5,0.5,21.0,0.0,20.75,0.43
43.0,0.71,21.25,0.43,14.0,2.74
42.75,0.83,20.75,0.43,6.0,4.0
41.67,0.47,7.25,5.93,10.33,0.47
41.0,0.82,10.33,0.94,10.75,0.83
41.5,0.5,8.75,2.28,10.25,0.43
41.5,0.5,3.0,2.16,10.75,0.83
41.5,0.5,7.75,0.43,10.25,0.43
41.5,0.5,4.67,2.05,10.5,0.87
41.5,0.5,4.25,0.43,10.0,0.0
41.5,0.5,2.5,1.12,10.0,0.71
41.5,0.5,6.0,2.24,9.75,0.43
41.5,0.5,14.25,1.92,10.75,1.09
41.75,0.43,18.0,0.0,8.67,0.94
42.0,0.0,18.0,0.0,8.25,0.83
41.75,0.43,15.0,2.55,6.75,1.48
41.67,0.47,3.5,2.5,6.5,1.5
41.5,0.5,3.0,1.41,8.75,0.83
41.5,0.5,12.67,2.49,11.67,0.94
42.0,0.0,18.25,0.43,10.25,1.3
42.75,0.83,17.0,0.82,12.0,0.82
43.0,0.71,17.25,0.83,20.0,1.0
43.5,0.5,20.75,1.09,19.75,0.83
43.75,0.43,23.0,0.0,18.75,0.83
43.67,0.47,21.0,0.71,19.33,1.25
43.67,0.47,18.75,0.83,20.33,0.94
