25.5,4.5,15.33,3.68,19.75,3.42
31.25,3.49,17.5,1.8,17.75,2.68
38.5,2.69,14.0,1.41,11.25,6.72
33.0,6.36,12.75,1.3,15.5,3.84
37.5,3.35,8.33,3.3,15.25,2.38
27.0,2.55,13.25,4.02,12.25,5.21
26.5,4.33,15.5,0.5,17.25,3.96
39.5,3.77,13.0,1.58,19.5,1.12
36.25,3.27,11.67,3.68,17.33,0.94
36.75,1.3,13.0,4.9,15.75,7.46
35.75,6.57,16.25,3.19,17.75,1.79
23.25,4.82,13.0,2.74,12.5,2.87
34.5,4.5,15.67,0.94,16.0,1.41
37.5,4.97,14.6,2.33,9.67,1.7
33.67,3.09,17.0,1.41,14.75,2.17
37.25,3.7,17.25,2.59,18.75,2.49
29.5,2.06,18.5,2.69,20.25,4.44
25.25,4.02,17.75,3.96,14.75,2.17
35.75,3.42,15.25,4.55,14.75,1.92
30.0,3.54,15.5,2.69,14.25,3.27
32.25,6.06,14.5,2.5,13.0,3.56
33.0,7.65,10.25,5.26,17.75,1.79
26.75,3.34,18.0,1.41,19.5,2.69
31.25,7.76,13.0,7.58,15.25,2.17
28.0,6.82,20.0,3.74,8.0,1.0
26.67,5.31,17.5,1.5,19.33,0.47
39.5,5.41,11.33,5.31,15.25,3.7
32.33,2.87,10.33,6.24,16.0,8.22
28.75,1.3,14.5,5.89,16.25,2.86
43.0,1.22,12.5,4.56,16.75,3.11
32.75,2.17,20.0,1.58,19.75,1.09
34.0,4.24,15.75,2.86,16.5,2.06
39.25,7.33,14.0,2.12,14.33,0.94
29.75,3.27,17.25,5.12,14.5,6.42
