45.0,0.0,13.25,0.83,0.0,0.0
44.67,0.47,13.67,0.47,3.5,1.12
44.67,0.47,14.0,0.0,2.33,0.47
44.5,0.5,14.25,0.43,1.0,0.0
44.75,0.43,14.0,0.71,2.5,1.5
44.33,0.47,14.0,0.0,7.0,2.16
44.33,0.47,14.67,0.47,9.25,0.43
44.5,0.5,14.25,0.43,9.67,0.47
44.5,0.5,13.75,0.83,10.0,0.71
44.67,0.47,12.75,0.43,9.33,0.47
44.5,0.5,12.5,0.5,8.0,0.71
44.5,0.5,12.0,0.0,5.25,0.83
44.0,0.0,12.0,0.0,3.5,0.87
44.33,0.47,11.5,0.5,4.0,2.0
44.25,0.83,10.25,1.3,11.5,3.35
44.33,0.47,8.5,1.5,14.75,1.09
44.67,0.47,9.25,2.17,16.0,1.41
44.75,0.43,11.75,0.43,16.75,1.09
45.0,0.0,9.25,0.43,16.0,0.71
45.0,0.0,8.5,0.5,15.5,0.87
45.5,0.5,12.0,0.0,16.0,0.71
45.5,0.5,12.0,0.0,18.0,0.71
45.25,0.43,12.0,0.0,18.0,0.0
45.0,0.0,10.5,1.12,19.0,0.82
45.0,0.0,12.0,0.0,18.25,0.43
45.0,0.0,11.0,1.41,18.25,0.43
45.0,0.0,9.25,0.43,18.0,0.0
45.0,0.0,8.5,0.5,18.25,0.43
45.0,0.0,9.0,0.0,18.75,0.83
45.0,0.0,10.5,0.5,18.5,0.5
45.0,0.0,12.0,0.0,18.25,0.43
45.0,0.0,10.0,1.0,18.25,0.43
45.0,0.0,9.75,0.43,16.25,0.83
45.0,0.0,9.0,0.0,15.0,0.0
