33.75,1.3,13.33,2.05,18.0,2.83
31.5,3.35,14.67,0.47,16.33,4.19
33.75,3.9,18.0,3.54,14.25,2.86
41.75,0.83,18.75,3.27,20.5,1.5
43.5,2.06,6.33,4.03,14.0,4.3
34.0,5.66,13.0,3.32,17.0,7.87
32.5,0.5,20.75,0.43,18.0,2.12
31.25,5.36,12.5,8.14,11.0,1.73
38.0,1.41,17.5,5.5,13.67,1.89
41.5,0.87,17.33,0.47,21.0,2.55
41.25,1.3,16.0,1.87,18.75,3.56
34.75,3.7,16.25,8.41,20.75,3.9
33.0,2.12,21.75,1.3,14.75,2.38
34.25,4.76,15.25,5.72,15.25,2.17
39.33,0.47,19.5,1.5,18.75,1.92
41.67,0.47,16.0,1.87,16.33,3.09
41.5,0.87,13.5,1.5,14.0,2.0
37.33,0.94,19.75,6.5,24.67,1.7
32.5,0.5,24.0,2.24,18.75,5.12
33.25,6.61,19.75,2.77,18.25,2.17
40.0,0.82,20.0,2.45,17.75,4.71
42.25,0.43,18.0,1.22,14.5,5.68
37.75,2.49,17.25,4.32,18.5,5.94
33.0,0.0,24.0,1.22,16.25,2.59
34.25,5.45,15.0,10.03,17.67,2.05
35.75,4.09,17.5,3.57,17.0,5.48
41.5,0.87,15.0,4.3,19.5,4.15
41.0,3.0,15.0,1.63,11.75,2.86
34.25,2.49,23.0,2.0,17.0,4.0
33.5,1.5,22.75,1.09,13.5,8.08
31.33,6.6,20.0,3.74,21.0,0.0
38.67,0.47,14.5,3.5,15.0,2.45
43.5,1.12,15.75,1.48,18.0,4.24
37.75,3.42,16.75,1.79,16.5,3.35
