38.25,2.49,17.0,4.06,18.5,1.8
42.75,1.3,17.67,2.87,15.33,6.24
35.0,4.74,14.25,3.9,13.0,2.16
35.25,1.3,24.0,0.0,20.5,2.29
35.75,5.4,23.25,1.92,17.33,2.49
34.0,7.07,13.75,4.76,18.33,2.05
43.75,1.3,18.0,2.0,15.0,3.54
39.33,3.09,17.0,3.74,13.25,7.95
34.8,2.48,24.2,1.6,19.75,1.79
33.67,6.24,16.75,5.36,14.33,3.3
38.25,1.92,16.25,5.36,18.75,2.49
41.5,0.5,17.0,3.56,15.67,4.99
40.75,2.95,17.5,3.35,14.75,4.6
34.75,2.77,19.25,1.3,14.5,2.29
31.75,4.55,19.5,3.35,14.25,1.92
36.5,3.77,11.75,4.66,20.0,1.22
42.0,0.0,16.75,2.17,18.5,2.87
38.0,2.12,15.0,6.96,16.75,3.77
33.0,2.12,22.25,1.3,17.75,1.79
28.0,5.87,16.0,3.67,15.75,3.96
38.75,2.17,15.75,4.97,19.75,2.86
42.5,0.87,15.0,4.74,20.33,2.05
36.5,2.29,21.0,5.2,19.75,3.42
34.0,4.18,24.67,0.94,16.0,4.08
32.75,5.76,14.0,6.96,18.5,2.6
39.67,0.94,14.5,1.66,15.33,0.47
43.0,1.22,17.33,1.7,18.25,2.68
39.33,2.49,11.0,2.0,20.67,2.49
36.0,0.0,26.0,0.82,15.0,7.35
33.0,3.67,19.75,4.15,14.25,3.34
35.5,2.5,14.5,2.5,15.0,0.71
42.5,0.87,13.33,3.3,13.25,3.03
36.0,4.24,15.5,8.2,17.0,3.67
34.0,2.12,22.5,4.5,16.0,1.87
