31.25,0.83,22.5,4.5,15.75,3.34
32.0,6.93,22.5,1.66,21.0,1.41
35.5,4.97,15.5,4.82,17.25,3.96
40.25,1.3,11.0,2.83,20.75,2.17
40.0,2.45,12.5,3.64,21.0,3.08
34.75,2.77,23.5,3.35,24.75,3.9
35.0,2.74,22.25,1.79,17.25,3.11
37.5,2.6,20.25,8.32,18.5,1.5
38.5,0.5,20.5,0.5,18.5,0.5
39.0,0.71,15.67,5.19,21.25,0.43
41.5,0.87,9.5,3.04,12.25,2.49
33.33,3.68,15.0,2.45,20.5,2.5
37.0,1.41,25.5,1.5,24.0,8.49
26.5,4.5,20.5,4.5,17.0,2.45
35.33,8.06,23.0,2.45,20.5,2.29
33.0,7.58,16.33,4.19,13.0,5.1
41.25,1.09,19.67,1.89,23.0,1.63
42.0,0.71,17.33,2.05,16.75,3.63
35.5,3.57,19.25,1.64,21.25,1.64
32.75,2.17,23.75,0.43,21.75,1.92
34.5,3.35,18.75,3.49,15.33,5.31
30.0,6.96,15.67,3.68,16.67,3.3
37.25,0.83,19.0,5.1,20.5,2.87
40.5,1.5,16.75,1.3,19.25,2.77
40.0,2.45,16.0,5.79,22.0,2.0
34.5,3.35,28.33,1.25,22.67,3.86
34.0,2.83,26.33,2.49,19.0,1.58
32.0,4.55,20.0,1.73,20.0,2.16
38.2,1.94,19.75,5.31,19.2,6.21
42.0,0.0,14.25,2.59,25.67,1.25
42.33,0.94,13.33,3.4,16.75,1.3
38.0,1.41,11.5,0.5,17.67,11.15
35.0,3.67,28.33,1.25,23.0,4.97
37.25,4.02,24.75,2.28,14.75,3.56
