37.75,1.79,18.25,4.92,25.5,0.87
31.67,6.6,17.67,2.36,22.75,1.79
40.25,1.79,10.25,5.97,23.5,0.87
43.25,2.49,9.75,4.49,16.75,2.95
36.25,2.17,17.25,2.59,18.75,1.92
34.25,1.79,12.0,6.6,17.5,5.5
32.25,6.5,14.67,2.49,22.67,3.68
34.75,3.49,18.0,5.52,24.0,1.22
40.75,1.48,11.5,7.83,24.5,0.5
43.25,2.49,8.33,5.19,18.25,5.31
37.33,1.89,14.75,3.49,23.67,2.05
33.5,1.5,16.5,2.29,17.75,5.31
37.5,1.5,22.5,1.12,24.0,2.12
37.25,4.76,18.5,1.5,21.75,2.28
39.33,0.47,9.67,5.44,20.5,0.87
44.0,0.82,18.0,0.0,20.0,1.63
38.0,4.06,13.5,3.91,19.25,2.05
34.5,1.5,16.75,2.77,16.0,6.6
36.0,2.12,14.75,3.63,23.5,0.87
33.0,5.61,17.5,4.15,17.25,5.89
41.0,1.58,16.75,1.64,22.5,2.6
43.0,2.92,15.0,0.0,18.0,4.24
35.25,2.49,20.33,1.7,15.0,2.94
35.0,1.41,14.5,1.5,19.67,1.25
36.25,2.49,18.75,3.34,19.25,2.49
34.25,7.56,16.5,2.06,19.75,4.6
41.33,1.7,11.0,0.0,22.33,0.94
43.25,2.49,13.0,5.1,19.67,3.09
36.5,1.5,17.5,3.57,22.67,1.25
35.25,1.3,14.25,5.45,18.0,3.67
33.0,3.0,18.5,1.5,21.67,1.7
39.75,1.3,18.0,2.16,19.67,0.94
42.25,2.68,12.25,4.55,16.25,6.02
35.25,1.3,16.67,3.09,22.0,3.08
